Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
21.375,0.11646241,0.073631821,0.431797455,-0.369186,0.535552,-0.399246,-0.646134,0.45559875499999997,-0.010080855,0.947164612,0.369515,-0.24847,0.108224,0.888824,0.27861496,0.212643845,0.170716522,-0.619676,0.156921,0.76339,0.092806,0.112256592,0.346773926,0.171166977,0.999999,-0.000799,-0.001195,0.000487,-0.024467943000000002,0.210589676,0.17218348700000002,-0.022511311,0.301201111,0.175471695,-0.021297718,0.38584774800000005,0.179324615,-0.018990562,0.474119446,0.182071777,0.064982025,0.473657684,0.177552322,0.15566708399999998,0.47258312999999996,0.17819901999999999,0.23720422400000002,0.471420166,0.178792496,0.238848526,0.38467541499999997,0.175572067,0.238369125,0.293019775,0.17454130599999998,0.237490234,0.206490601,0.174777878,0.153125977,0.208871445,0.171812897,0.062868706,0.210064102,0.1716548
21.379167,0.116249527,0.073532478,0.4315578,-0.368882,0.535979,-0.399364,-0.645881,0.455320618,-0.010009715,0.947136719,0.369399,-0.248529,0.108296,0.888848,0.278466675,0.21263128699999997,0.170707428,-0.619841,0.156533,0.763302,0.093085,0.112273758,0.34677398699999995,0.171163773,0.999999,-0.000787,-0.001198,0.000494,-0.024447136,0.210581757,0.17217237900000001,-0.02248649,0.301200104,0.175465408,-0.021275784000000002,0.385840179,0.179321442,-0.018981995,0.474105621,0.182073318,0.065004028,0.473660706,0.177565033,0.155686813,0.472579773,0.17819322199999998,0.237225845,0.471418213,0.178797226,0.238863708,0.384670135,0.175570053,0.238388763,0.293018646,0.174532043,0.23750413499999998,0.206496155,0.17476651,0.153144119,0.208869949,0.171801086,0.062894024,0.210058289,0.17165242
21.383333,0.116056229,0.073460426,0.43140661599999997,-0.36874,0.536248,-0.399363,-0.645739,0.45506664999999996,-0.009932252,0.947127075,0.36914,-0.248752,0.10815,0.888911,0.278318939,0.212597397,0.170702393,-0.619968,0.156354,0.763217,0.093238,0.112301651,0.34677081299999996,0.171164017,0.999999,-0.00077,-0.001204,0.000505,-0.024412259999999998,0.210582977,0.172174194,-0.022461309,0.301184784,0.17546304299999999,-0.021248295,0.385840393,0.179317688,-0.018968651,0.474096252,0.18208026100000002,0.06503510300000001,0.473643494,0.17756556699999998,0.155708267,0.472571625,0.17819339,0.23725228899999998,0.47141159099999996,0.17879890399999998,0.23889607200000001,0.384663696,0.175576721,0.238415146,0.293018372,0.17454251099999998,0.23753254699999998,0.206480362,0.174773483,0.15317898600000002,0.208865311,0.17180216999999998,0.06291843,0.21005162000000002,0.171645874
21.3875,0.11585923,0.073392784,0.431267456,-0.368634,0.536466,-0.399368,-0.645615,0.454804932,-0.009868397,0.947128906,0.368972,-0.248915,0.108166,0.888932,0.27816351300000003,0.212552826,0.170703949,-0.620099,0.15626,0.763121,0.093306,0.112330772,0.346762299,0.171170898,0.999999,-0.000747,-0.001202,0.000524,-0.024392883,0.21057489000000001,0.172189819,-0.022439336999999997,0.301180389,0.175466629,-0.021226112000000002,0.385839294,0.179331146,-0.018953661,0.474078339,0.182102203,0.06505201,0.473634369,0.177573746,0.155722992,0.47256839,0.178214081,0.23727654999999997,0.4713992,0.178819305,0.23891168200000001,0.384653748,0.175589981,0.23843786600000003,0.293014557,0.17455751,0.237546188,0.20647937,0.17479492200000002,0.153194458,0.208852417,0.17180380199999998,0.062945576,0.21005204800000002,0.171660339
21.391667,0.11565667,0.073331261,0.43113491800000003,-0.368516,0.536631,-0.399427,-0.645508,0.45454766799999996,-0.009810229,0.9471254269999999,0.368849,-0.249137,0.108186,0.888919,0.278011078,0.212478088,0.17066014100000002,-0.620128,0.156209,0.763116,0.093242,0.11235511,0.346760071,0.171185654,0.999999,-0.000738,-0.001195,0.000554,-0.024378168,0.210575989,0.172209274,-0.022427441000000003,0.30119046,0.175487747,-0.021213379,0.38583847,0.179351349,-0.018950506000000002,0.47406423999999997,0.18211940000000001,0.06506353,0.473639221,0.177600662,0.155735336,0.472566284,0.178227707,0.237283386,0.47139712500000003,0.178833847,0.23893467699999998,0.38465435800000003,0.17562001000000002,0.23844519,0.293012604,0.174585022,0.237553055,0.20648803699999999,0.17480406199999998,0.15319845599999998,0.208859024,0.171824005,0.06295526900000001,0.210046204,0.171681549
21.395833,0.115336044,0.073265953,0.43104342700000003,-0.368291,0.536998,-0.399118,-0.645523,0.454292145,-0.009759677,0.9471171880000001,0.368702,-0.249355,0.1082,0.888917,0.277845551,0.212342896,0.170628006,-0.620146,0.156383,0.763105,0.092916,0.112381538,0.346754211,0.171206085,0.999999,-0.000738,-0.001197,0.000579,-0.024379619999999998,0.21057836900000002,0.172242905,-0.022423887,0.301181824,0.17551281700000002,-0.021220147999999998,0.385835968,0.179383209,-0.018949522000000003,0.47405822799999997,0.18215007,0.06507298299999999,0.47363876299999996,0.177624237,0.155729614,0.47256942700000004,0.178250946,0.237288116,0.47139395100000003,0.17885510300000002,0.238930496,0.384651398,0.17564122000000001,0.238450378,0.293007111,0.174607712,0.237555237,0.206482071,0.17483743300000001,0.153192947,0.208859802,0.17185223400000002,0.062953205,0.210051468,0.171709824
21.4,0.11521764400000001,0.073216682,0.43091540500000003,-0.368397,0.536875,-0.399466,-0.645349,0.454032623,-0.009708336,0.9471013789999999,0.368507,-0.249531,0.10826,0.888941,0.277688049,0.21224786399999998,0.170592514,-0.62011,0.156668,0.763108,0.092654,0.112403603,0.346747223,0.171221558,0.999999,-0.000756,-0.001192,0.00061,-0.024381215999999997,0.210575745,0.172264175,-0.022425747000000003,0.301182648,0.17553576699999998,-0.021216051,0.385839111,0.17939833100000002,-0.018949003000000002,0.474048431,0.182167099,0.0650756,0.47362878399999997,0.17765271000000002,0.155735138,0.472566803,0.17825787399999998,0.237297394,0.47138742100000003,0.178862976,0.23893045000000002,0.384645752,0.175651962,0.23844944799999998,0.292998199,0.174624313,0.23755702199999998,0.206477875,0.174849106,0.153192413,0.208853256,0.171857895,0.062962933,0.21004083299999998,0.17172711200000002
21.404167,0.11501142900000001,0.073180992,0.430850891,-0.368507,0.536853,-0.399403,-0.645344,0.453783081,-0.009657365999999999,0.947075989,0.368342,-0.249677,0.10835,0.888958,0.27752450599999995,0.21218391399999997,0.17054744,-0.62007,0.1569,0.763114,0.092481,0.112412361,0.346737549,0.171224213,0.999999,-0.000758,-0.001195,0.00063,-0.024382246,0.210575851,0.172268433,-0.022427886999999997,0.301174469,0.17553436300000003,-0.021220041,0.385833771,0.17940666200000002,-0.018949455,0.474045563,0.18217739900000002,0.06507924699999999,0.473624054,0.17765884399999998,0.155729614,0.472564728,0.17826387,0.23730397,0.47137039199999997,0.17887245200000002,0.238930603,0.384643127,0.17566068999999998,0.238450424,0.292993927,0.174628189,0.237560486,0.206467285,0.17485287500000002,0.153196686,0.20884419299999998,0.171864609,0.062956558,0.21004332,0.17172511299999998
