Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
10.2125,0.297856934,-0.035136364,0.5068054200000001,-0.053247,0.646178,-0.074692,-0.757654,0.556121033,0.19955055200000002,0.919463806,-0.019124,-0.364455,-0.061356,0.929,0.28306662,0.228840103,0.183747025,0.428167,0.204662,-0.839549,0.264472,0.105990074,0.345326904,0.17328877299999998,0.999973,0.001759,-0.005333,0.004791,-0.030350758,0.209523041,0.173332077,-0.028961262,0.300170837,0.17392169200000002,-0.028356329,0.38487493899999997,0.175717758,-0.026501840999999998,0.47294381700000004,0.178258026,0.05775581,0.472880615,0.179036972,0.148332504,0.472373383,0.179347092,0.22995578,0.471495148,0.180546539,0.23196861300000002,0.384864105,0.17936463900000002,0.23174217200000002,0.29320669600000004,0.179665298,0.231020645,0.20682362399999998,0.18125666799999998,0.147176605,0.20843809500000002,0.1739263,0.05686866,0.209461594,0.17146610999999998
10.216667,0.297872253,-0.035065399,0.506640686,-0.053448,0.646386,-0.075,-0.757432,0.5560205079999999,0.199241974,0.919527222,-0.019334,-0.36431,-0.061426,0.929048,0.282719421,0.228753387,0.183649689,0.428525,0.203709,-0.839481,0.264841,0.105953964,0.345325653,0.173295349,0.999973,0.001739,-0.005333,0.00479,-0.030377174,0.209525391,0.173333969,-0.028996233,0.300170776,0.173922043,-0.028387716,0.384871857,0.175720078,-0.026532825,0.472939301,0.178259003,0.05771981,0.472876801,0.17903302,0.148304214,0.472376221,0.17935968,0.22992041,0.47149746699999995,0.180560944,0.23194133,0.38486498999999996,0.17936544799999998,0.231708267,0.293208923,0.17965319800000001,0.230997559,0.206822052,0.181260513,0.14714375300000002,0.208432495,0.173928513,0.056843922,0.20945979299999998,0.171465027
10.220833,0.297881012,-0.034978233000000004,0.5064602970000001,-0.053704,0.646624,-0.07529,-0.757182,0.555910583,0.198936295,0.919587158,-0.01956,-0.364216,-0.061548,0.929073,0.282285614,0.228644531,0.183632355,0.429234,0.202817,-0.839204,0.265255,0.105904533,0.345328064,0.173291031,0.999973,0.001783,-0.005335,0.004813,-0.030414059,0.209523773,0.173338562,-0.029049171000000002,0.30017025799999997,0.173918381,-0.028425384999999997,0.384866425,0.175712677,-0.026571373000000002,0.47293728599999996,0.178247772,0.05767867300000001,0.47286236600000003,0.17903338600000002,0.148266235,0.472369019,0.17936627200000002,0.229877686,0.471494354,0.18056114199999998,0.23190159600000002,0.384864441,0.179367996,0.23167274499999999,0.293209778,0.179654114,0.23095774800000002,0.206817444,0.18126367200000001,0.147100388,0.208418137,0.17391575599999998,0.056811462,0.20945581100000002,0.171460144
10.225,0.29789245599999997,-0.034850113,0.506243652,-0.054027,0.646885,-0.075631,-0.756902,0.555789307,0.19864425700000002,0.919634399,-0.019817,-0.364097,-0.061659,0.929106,0.28176052900000004,0.228503494,0.183663193,0.430264,0.201782,-0.838756,0.26579,0.105861282,0.345328949,0.173264832,0.999972,0.001865,-0.00535,0.004831,-0.030449797,0.20952673300000002,0.173316193,-0.029094625,0.300166595,0.17389385999999998,-0.028461842,0.384872009,0.175693115,-0.026608335,0.472941132,0.178234955,0.057646862,0.47286264,0.179021713,0.14823081999999999,0.472370605,0.179341309,0.229831802,0.471506409,0.18053569,0.231865814,0.38486215199999996,0.17934259,0.231633865,0.293216949,0.179632507,0.23092338599999998,0.206824173,0.181251099,0.147065002,0.208409073,0.173881424,0.056780490999999995,0.20946524,0.17144426000000001
10.229167,0.297923279,-0.034710369,0.505967743,-0.05433,0.647265,-0.076005,-0.756518,0.555680481,0.198373291,0.9196672969999999,-0.020057,-0.363916,-0.061694,0.92917,0.281235474,0.228368195,0.18371943699999999,0.431328,0.200694,-0.838314,0.266285,0.10582936100000001,0.345342346,0.173226837,0.999972,0.001913,-0.005345,0.004841,-0.030480530000000002,0.209529419,0.173282089,-0.029131241,0.300179138,0.173851898,-0.028487482,0.384881317,0.175653076,-0.026638994,0.472949554,0.178197922,0.057617638,0.472869598,0.178980576,0.148204926,0.47237451199999997,0.17931878699999998,0.229802551,0.47151593,0.180501923,0.23183149700000003,0.38487643400000005,0.17930285599999998,0.23160386700000002,0.293220947,0.179603668,0.23089854399999998,0.206840454,0.18121452300000002,0.14703845200000001,0.208406754,0.17382753,0.056756359000000006,0.209470505,0.171409821
10.233333,0.297943665,-0.034537552,0.5057802730000001,-0.054727,0.647424,-0.076393,-0.756314,0.5555979,0.198114395,0.919697632,-0.020291,-0.363688,-0.0617,0.929254,0.280760925,0.228301819,0.183693939,0.432119,0.199535,-0.838108,0.266521,0.105802177,0.34535986300000004,0.173178696,0.999972,0.001972,-0.005351,0.004853,-0.030502457,0.20954014599999998,0.173247299,-0.029147127000000002,0.300196594,0.173808701,-0.028505707,0.38489700299999996,0.175615997,-0.026662603,0.47295547499999996,0.178167786,0.05760250099999999,0.472879639,0.17894622799999998,0.148190735,0.472391022,0.179277466,0.22978727699999998,0.471528595,0.18047543300000002,0.231814407,0.384882263,0.17927259799999998,0.23158873,0.293235443,0.17957493600000002,0.230888779,0.206846268,0.18117999299999998,0.147017151,0.208408356,0.173778336,0.056736217000000005,0.209483276,0.171363831
10.2375,0.297968994,-0.034349262000000005,0.505610168,-0.055174,0.647562,-0.076796,-0.756123,0.555529541,0.197849655,0.919737793,-0.020558,-0.3635,-0.061764,0.929317,0.28035324100000003,0.228264893,0.183621185,0.43261,0.198331,-0.838091,0.266679,0.10578787199999999,0.34537204000000005,0.173156036,0.999972,0.002005,-0.005328,0.004862,-0.030510950000000002,0.209558258,0.173227737,-0.029162643,0.300204468,0.173800049,-0.028521433,0.384901459,0.175601135,-0.026666515000000002,0.472961365,0.17815093999999998,0.057593414,0.472891541,0.178927567,0.148177094,0.472402802,0.17926019299999998,0.22977948,0.47153924599999997,0.180458282,0.231810028,0.384904114,0.17924899300000002,0.231586151,0.293240326,0.17955696100000001,0.23086816400000001,0.20685432399999998,0.181159653,0.147008026,0.208428802,0.173765076,0.056710808,0.209488022,0.171345505
10.241667,0.298008209,-0.034166924,0.505428192,-0.055564,0.647768,-0.077237,-0.755873,0.5554811399999999,0.19758888200000002,0.9197899780000001,-0.020827,-0.363343,-0.061938,0.929361,0.27999588,0.228256989,0.183517181,0.432904,0.19696,-0.838242,0.266742,0.10578726199999999,0.34537973,0.173154312,0.999972,0.002003,-0.005318,0.004861,-0.030511589000000002,0.20956269800000002,0.173229126,-0.029158567,0.300221863,0.17379804999999998,-0.028529556,0.384911255,0.175605499,-0.026666605,0.47298022500000003,0.178158783,0.057593559,0.472907745,0.17892588799999998,0.148172729,0.472420654,0.179255844,0.229782806,0.47155300899999997,0.180454956,0.23180520599999999,0.38490969799999997,0.179249344,0.231585602,0.293258057,0.179560532,0.230866882,0.20686409,0.181166336,0.147001358,0.208453033,0.17378138699999998,0.056706142,0.209491791,0.171359512
