Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
FPS,240.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Time,gripper_X,gripper_Y,gripper_Z,gripper_w,gripper_x,gripper_y,gripper_z,helmet_X,helmet_Y,helmet_Z,helmet_w,helmet_x,helmet_y,helmet_z,chisel_X,chisel_Y,chisel_Z,chisel_w,chisel_x,chisel_y,chisel_z,battery_X,battery_Y,battery_Z,battery_w,battery_x,battery_y,battery_z,A1_X,A1_Y,A1_Z,A2_X,A2_Y,A2_Z,A3_X,A3_Y,A3_Z,A4_X,A4_Y,A4_Z,B1_X,B1_Y,B1_Z,B2_X,B2_Y,B2_Z,C1_X,C1_Y,C1_Z,C2_X,C2_Y,C2_Z,D1_X,D1_Y,D1_Z,D2_X,D2_Y,D2_Z,D3_X,D3_Y,D3_Z,D4_X,D4_Y,D4_Z
24.595833,0.236789261,0.019506567,0.448239807,0.029735,-0.662585,0.092788,0.742622,0.5377139280000001,0.239621567,0.935919312,0.078328,0.332266,0.079968,-0.93652,0.268485199,0.226898087,0.16912941,-0.486107,-0.262827,0.788179,-0.270914,0.10797715,0.34510839800000004,0.174424271,0.999987,0.001689,-0.001379,0.004585,-0.027531801,0.209549652,0.177127518,-0.026902554999999998,0.300174164,0.17966923499999998,-0.026745075,0.384755493,0.184565414,-0.025581877,0.472743958,0.188463089,0.058197445,0.47382931500000003,0.180507858,0.14873381,0.473990143,0.18014492799999998,0.23034274300000002,0.473796539,0.180636749,0.233071594,0.38711801100000004,0.178676392,0.233846207,0.295666718,0.17740391500000002,0.23368483,0.209543747,0.182389282,0.149720215,0.210248001,0.175162704,0.059519703,0.210279312,0.173231308
24.6,0.23690112300000002,0.019487314000000002,0.448332642,0.029248,-0.66246,0.093106,0.742713,0.53769989,0.23948292499999999,0.9359736940000001,0.078608,0.332186,0.08009,-0.936514,0.268706299,0.227304382,0.16915724199999999,-0.486272,-0.263348,0.788204,-0.270039,0.107982018,0.34510965,0.174437637,0.999987,0.001663,-0.001393,0.004569,-0.027527105,0.20954977400000002,0.177155945,-0.026894949,0.300172119,0.179722183,-0.02673827,0.38475329599999997,0.184641937,-0.025561291,0.472738129,0.188528152,0.058207287,0.473827881,0.180528427,0.148741699,0.473991699,0.180162476,0.230347702,0.473794373,0.18065113800000002,0.233073532,0.387108765,0.17868428,0.23385115099999998,0.29566668700000004,0.177413666,0.23369361900000002,0.209532501,0.182328568,0.14972010800000002,0.210243835,0.17512370300000002,0.059525852,0.210278152,0.173238693
24.604167,0.237023895,0.019462292000000003,0.448426544,0.028791,-0.662303,0.0934,0.742834,0.537691956,0.23933305400000002,0.9360271609999999,0.078919,0.332126,0.080253,-0.936495,0.268954498,0.22768550099999998,0.169156219,-0.486317,-0.263735,0.788266,-0.269402,0.108001816,0.34510684199999997,0.174443344,0.999987,0.001669,-0.001413,0.004533,-0.027514685,0.20955069,0.177182343,-0.026882173999999998,0.30017065400000004,0.179768127,-0.026715192999999998,0.384752716,0.184707123,-0.025539839,0.472728577,0.188574036,0.058226871,0.473820923,0.18052465799999998,0.148763382,0.473976196,0.18017569,0.230370651,0.473781921,0.180666412,0.233091324,0.387094482,0.17869812,0.23386142000000001,0.295638306,0.177403015,0.233713364,0.20951303100000002,0.182257599,0.14972401400000002,0.210233231,0.17508786,0.059531818,0.210271301,0.173240768
24.608333,0.23715000900000002,0.01944771,0.44853149400000003,0.028369,-0.662126,0.093685,0.742972,0.537685181,0.239177139,0.9360829469999999,0.079212,0.332035,0.080374,-0.936492,0.269156769,0.228130157,0.169149948,-0.486416,-0.263631,0.788456,-0.268768,0.108022842,0.34508932499999995,0.174438492,0.999987,0.001692,-0.001431,0.004508,-0.027503611,0.20954473899999998,0.177228607,-0.026874886,0.300158203,0.17980926500000002,-0.02669887,0.384736511,0.184753891,-0.025517378,0.47272253399999997,0.188622437,0.058251183,0.473796783,0.180527313,0.14878993199999999,0.473953674,0.180181595,0.230392212,0.473749725,0.18068531799999998,0.23310405,0.387059906,0.17870765700000002,0.23387049899999998,0.295599335,0.177401474,0.233720276,0.209470261,0.182189682,0.149734222,0.210202957,0.175068848,0.059543415,0.21024885599999998,0.17324662799999999
24.6125,0.237266586,0.019424185,0.448644073,0.027978,-0.661953,0.093921,0.743111,0.537664917,0.23903460699999998,0.936135498,0.079507,0.331934,0.08045,-0.936497,0.269304321,0.22853558300000001,0.169207413,-0.486696,-0.263034,0.788589,-0.268454,0.108031616,0.345072266,0.174446121,0.999988,0.001669,-0.001422,0.004473,-0.027503613000000003,0.209534912,0.17726767000000002,-0.026869263,0.30015194700000003,0.17984494,-0.026688114,0.38472412100000003,0.184777252,-0.025501848,0.472707092,0.18865863,0.058265537,0.473784973,0.180538437,0.148794128,0.47392596400000003,0.180175049,0.230394226,0.47372821,0.180683441,0.233117386,0.387037292,0.178713715,0.233874588,0.295566101,0.177393585,0.23373637400000002,0.20944828799999998,0.182103928,0.149731216,0.210182495,0.175054428,0.059546707,0.210237183,0.17325174000000002
24.616667,0.23738668799999998,0.019408325,0.44876474,0.02758,-0.661761,0.094168,0.743266,0.537631226,0.238898346,0.9361824339999999,0.079837,0.331827,0.08055,-0.936498,0.26943014499999995,0.228963058,0.16923707600000001,-0.486848,-0.262413,0.788793,-0.268186,0.108033241,0.34506408699999996,0.17445369,0.999988,0.001612,-0.001406,0.004437,-0.027509014000000002,0.209533188,0.177310471,-0.026868517,0.30015222199999997,0.179879257,-0.026678793,0.38471081500000004,0.184793381,-0.025490776,0.472695709,0.18865965299999998,0.058272647999999996,0.473774109,0.180537201,0.148812836,0.473910583,0.180174301,0.230407135,0.473701324,0.18068293800000002,0.233119904,0.387008698,0.178695953,0.233874268,0.29554953,0.17737693799999998,0.233742279,0.209429932,0.182020523,0.149724579,0.210175522,0.175039078,0.059540928,0.210232803,0.173263519
24.620833,0.237438522,0.019459435,0.449095551,0.027356,-0.661167,0.094196,0.743799,0.537596375,0.238774033,0.936214111,0.080098,0.331709,0.080638,-0.93651,0.269564056,0.229396469,0.169230957,-0.486904,-0.261811,0.789048,-0.267922,0.108035667,0.345053497,0.174445709,0.999988,0.001585,-0.001375,0.00439,-0.027512064,0.209530075,0.177343231,-0.026869364,0.30014505,0.179899216,-0.026681213,0.384707092,0.18480487099999998,-0.025480072,0.472701172,0.188632141,0.058278038000000004,0.473770935,0.180527557,0.148819809,0.47389218099999997,0.18015683000000002,0.230427231,0.473679352,0.180670929,0.233127777,0.38698980699999996,0.17868667600000002,0.23388269,0.295528473,0.177356461,0.23374697900000002,0.20940872200000002,0.181956482,0.14972337300000002,0.21017100500000002,0.175013046,0.05953627,0.210223221,0.17324288899999998
24.625,0.237557434,0.019482628,0.449210175,0.02702,-0.660959,0.094489,0.743959,0.53756366,0.238668777,0.936235107,0.080359,0.331613,0.080681,-0.936518,0.269689087,0.22979740899999998,0.169237885,-0.48704,-0.260953,0.789245,-0.267932,0.108039085,0.345049316,0.174422791,0.999988,0.001575,-0.001343,0.004358,-0.027519867,0.20953967299999998,0.17735848999999998,-0.026873894,0.300156677,0.17989444000000002,-0.026678593,0.38470996100000004,0.18478421,-0.025472683,0.472704285,0.188582474,0.058285595,0.47376629600000003,0.180502747,0.14883551,0.473884003,0.18012695299999998,0.230433212,0.473676056,0.180643356,0.23313536099999999,0.38698049900000003,0.17865730300000002,0.233876587,0.295519379,0.17731517,0.233748672,0.20939308199999998,0.18189651499999998,0.14972134399999998,0.210162476,0.174962326,0.059533348,0.210225327,0.173222824
